# FONLL heavy-flavor meson grid
# columns: pT y dsigma/dpT/dy
# units: GeV 1 pb/GeV
# collision: pp
# ebeam1_GeV: 7000
# ebeam2_GeV: 7000
# sqrt_s_GeV: 14000
# quark: bottom
# final_state: meson
# final_state_detail: B hadron
# heavy_quark_mass_GeV: 4.75
# scale: muR=muF=sqrt(m^2+pT^2), ffact=1, fren=1
# pdf: NNPDF40_nlo_as_01180
# lhapdf_id: 331700
# perturbative_order: FONLL
# fragmentation_function: Kartvelishvili, normalized (1-z)*z^alpha; public FONLL N=5 central default for B hadrons
# fragmentation_mode: 2
# fragmentation_alpha: 24.2
# fragmentation_frame: y=0
# fragmentation_fraction: 1
# meson_mass: irrelevant in this phase space (ifrframe=1; xmh enters only the szmin guard, inactive for pT<=50 GeV, |y|<=3); on-shell mass applied at sampling time
# internal_quark_grid: /Volumes/sandbox/projects/aaaPHYSICSaaa/NNPDF40/fonll-local/run/nlo_bottom/nl_b_.out
# output_pT_values_GeV: 0..50 step 0.50505051
# output_y_values: -3..3 step 0.060606061
# note_pT0: pT=0 rows are set to 0; fragmfonll evaluates differential points for pT>0
# trapezoid_integral_pb_y-3to3_pt0to50: 3.059034524392e+08
# pT y dsigma/dpT/dy
2.5252525 -2.6363636 5.804546740200e+06
2.5252525 -2.5757576 5.890853022400e+06
2.5252525 -2.5151515 5.975506876500e+06
2.5252525 -2.4545455 6.058422521600e+06
2.5252525 -2.3939394 6.139592531400e+06
2.5252525 -2.3333333 6.219030853300e+06
2.5252525 -2.2727273 6.296563990400e+06
2.5252525 -2.2121212 6.372238412200e+06
2.5252525 -2.1515152 6.446035158400e+06
2.5252525 -2.0909091 6.517887052000e+06
2.5252525 -2.030303 6.587798567400e+06
2.5252525 -1.969697 6.655763897200e+06
2.5252525 -1.9090909 6.721707452100e+06
2.5252525 -1.8484848 6.785645674300e+06
2.5252525 -1.7878788 6.847612488400e+06
2.5252525 -1.7272727 6.907488245500e+06
2.5252525 -1.6666667 6.965279883100e+06
2.5252525 -1.6060606 7.020997079800e+06
2.5252525 -1.5454545 7.074616696800e+06
2.5252525 -1.4848485 7.126137262500e+06
2.5252525 -1.4242424 7.175539545200e+06
2.5252525 -1.3636364 7.222853628200e+06
2.5252525 -1.3030303 7.268080514300e+06
2.5252525 -1.2424242 7.311212792000e+06
2.5252525 -1.1818182 7.352245566700e+06
2.5252525 -1.1212121 7.391168696200e+06
2.5252525 -1.0606061 7.427950547900e+06
2.5252525 -1 7.462585104000e+06
2.5252525 -0.93939394 7.495086178800e+06
2.5252525 -0.87878788 7.525481692900e+06
2.5252525 -0.81818182 7.553783341300e+06
2.5252525 -0.75757576 7.580020459700e+06
2.5252525 -0.6969697 7.604189492100e+06
2.5252525 -0.63636364 7.626302515500e+06
2.5252525 -0.57575758 7.646375758900e+06
2.5252525 -0.51515152 7.664413781200e+06
2.5252525 -0.45454545 7.680410746500e+06
2.5252525 -0.39393939 7.694388813500e+06
2.5252525 -0.33333333 7.706355527800e+06
2.5252525 -0.27272727 7.716311608300e+06
2.5252525 -0.21212121 7.724257080600e+06
2.5252525 -0.15151515 7.730198093400e+06
2.5252525 -0.090909091 7.734167750300e+06
2.5252525 -0.03030303 7.736166229400e+06
2.5252525 0.03030303 7.736175497900e+06
2.5252525 0.090909091 7.734176837300e+06
2.5252525 0.15151515 7.730201564900e+06
2.5252525 0.21212121 7.724226257900e+06
2.5252525 0.27272727 7.716256287100e+06
2.5252525 0.33333333 7.706302676200e+06
2.5252525 0.39393939 7.694309276100e+06
2.5252525 0.45454545 7.680319507700e+06
2.5252525 0.51515152 7.664302933900e+06
2.5252525 0.57575758 7.646260977600e+06
2.5252525 0.63636364 7.626184263700e+06
2.5252525 0.6969697 7.604139660900e+06
2.5252525 0.75757576 7.579926677700e+06
2.5252525 0.81818182 7.553692562100e+06
2.5252525 0.87878788 7.525557191500e+06
2.5252525 0.93939394 7.495167181500e+06
2.5252525 1 7.462601400800e+06
2.5252525 1.0606061 7.427974390000e+06
2.5252525 1.1212121 7.391193279800e+06
2.5252525 1.1818182 7.352281549100e+06
2.5252525 1.2424242 7.311262368500e+06
2.5252525 1.3030303 7.268141972200e+06
2.5252525 1.3636364 7.222933493000e+06
2.5252525 1.4242424 7.175638337200e+06
2.5252525 1.4848485 7.126210946800e+06
2.5252525 1.5454545 7.074679590000e+06
2.5252525 1.6060606 7.021075088100e+06
2.5252525 1.6666667 6.965320149800e+06
2.5252525 1.7272727 6.907516682500e+06
2.5252525 1.7878788 6.847642582000e+06
2.5252525 1.8484848 6.785710010200e+06
2.5252525 1.9090909 6.721644373800e+06
2.5252525 1.969697 6.655642968600e+06
2.5252525 2.030303 6.587645343900e+06
2.5252525 2.0909091 6.517685922900e+06
2.5252525 2.1515152 6.445770586400e+06
2.5252525 2.2121212 6.371933079600e+06
2.5252525 2.2727273 6.296213003000e+06
2.5252525 2.3333333 6.218663669700e+06
2.5252525 2.3939394 6.139223374900e+06
2.5252525 2.4545455 6.058021853200e+06
2.5252525 2.5151515 5.975068719300e+06
2.5252525 2.5757576 5.890402570100e+06
2.5252525 2.6363636 5.804062029300e+06
2.5252525 2.6969697 5.716091311600e+06
2.5252525 2.7575758 5.626540788900e+06
2.5252525 2.8181818 5.535464307000e+06
2.5252525 2.8787879 5.442896501700e+06
2.5252525 2.9393939 5.348911063400e+06
2.5252525 3 5.253560471900e+06
3.030303 -3 5.319183106400e+06
3.030303 -2.9393939 5.419395658800e+06
3.030303 -2.8787879 5.518006515200e+06
3.030303 -2.8181818 5.615576186400e+06
3.030303 -2.7575758 5.711511581300e+06
3.030303 -2.6969697 5.805878815200e+06
3.030303 -2.6363636 5.898597531100e+06
3.030303 -2.5757576 5.989772515900e+06
3.030303 -2.5151515 6.079259300600e+06
3.030303 -2.4545455 6.166968677900e+06
3.030303 -2.3939394 6.252870407000e+06
3.030303 -2.3333333 6.337053291500e+06
3.030303 -2.2727273 6.419311486500e+06
3.030303 -2.2121212 6.499668473300e+06
3.030303 -2.1515152 6.578100187900e+06
3.030303 -2.0909091 6.654583836000e+06
3.030303 -2.030303 6.729022525800e+06
3.030303 -1.969697 6.801375344000e+06
3.030303 -1.9090909 6.871716590300e+06
3.030303 -1.8484848 6.939999710000e+06
3.030303 -1.7878788 7.006207288900e+06
3.030303 -1.7272727 7.070247138800e+06
3.030303 -1.6666667 7.132118059400e+06
3.030303 -1.6060606 7.191792014800e+06
3.030303 -1.5454545 7.249278063900e+06
3.030303 -1.4848485 7.304579706500e+06
3.030303 -1.4242424 7.357667270700e+06
3.030303 -1.3636364 7.408525499500e+06
3.030303 -1.3030303 7.457173157200e+06
3.030303 -1.2424242 7.503609695800e+06
3.030303 -1.1818182 7.547825178300e+06
3.030303 -1.1212121 7.589812385000e+06
3.030303 -1.0606061 7.629542856900e+06
3.030303 -1 7.667009969600e+06
3.030303 -0.93939394 7.702214244100e+06
3.030303 -0.87878788 7.735156009000e+06
3.030303 -0.81818182 7.765847231100e+06
3.030303 -0.75757576 7.794322469800e+06
3.030303 -0.6969697 7.820585085400e+06
3.030303 -0.63636364 7.844604011600e+06
3.030303 -0.57575758 7.866411789600e+06
3.030303 -0.51515152 7.886022507100e+06
3.030303 -0.45454545 7.903413564500e+06
3.030303 -0.39393939 7.918635729100e+06
3.030303 -0.33333333 7.931667583000e+06
3.030303 -0.27272727 7.942542604500e+06
3.030303 -0.21212121 7.951203740900e+06
3.030303 -0.15151515 7.957698023200e+06
3.030303 -0.090909091 7.961996976500e+06
3.030303 -0.03030303 7.964163033300e+06
3.030303 0.03030303 7.964155618000e+06
3.030303 0.090909091 7.961990991400e+06
3.030303 0.15151515 7.957654256000e+06
3.030303 0.21212121 7.951114483000e+06
3.030303 0.27272727 7.942449111200e+06
3.030303 0.33333333 7.931597137800e+06
3.030303 0.39393939 7.918561992200e+06
3.030303 0.45454545 7.903368479300e+06
3.030303 0.51515152 7.885825115000e+06
3.030303 0.57575758 7.866265698800e+06
3.030303 0.63636364 7.844514948400e+06
3.030303 0.6969697 7.820794538500e+06
3.030303 0.75757576 7.794497231800e+06
3.030303 0.81818182 7.766042123800e+06
3.030303 0.87878788 7.735350442500e+06
3.030303 0.93939394 7.702422194200e+06
3.030303 1 7.667231583300e+06
3.030303 1.0606061 7.629759048100e+06
3.030303 1.1212121 7.589985172100e+06
3.030303 1.1818182 7.548022494400e+06
3.030303 1.2424242 7.503772726200e+06
3.030303 1.3030303 7.457290841700e+06
3.030303 1.3636364 7.408633335000e+06
3.030303 1.4242424 7.357759949200e+06
3.030303 1.4848485 7.304540831500e+06
3.030303 1.5454545 7.249214780300e+06
3.030303 1.6060606 7.191678398200e+06
3.030303 1.6666667 7.131949553500e+06
3.030303 1.7272727 7.070044316000e+06
3.030303 1.7878788 7.005982028900e+06
3.030303 1.8484848 6.939783178300e+06
3.030303 1.9090909 6.871467749500e+06
3.030303 1.969697 6.801070187900e+06
3.030303 2.030303 6.728614809900e+06
3.030303 2.0909091 6.654120255900e+06
3.030303 2.1515152 6.577622150100e+06
3.030303 2.2121212 6.499156122700e+06
3.030303 2.2727273 6.418760565700e+06
3.030303 2.3333333 6.336453382300e+06
3.030303 2.3939394 6.252292123200e+06
3.030303 2.4545455 6.166313687700e+06
3.030303 2.5151515 6.078560652500e+06
3.030303 2.5757576 5.989072382700e+06
3.030303 2.6363636 5.897894140800e+06
3.030303 2.6969697 5.805087262000e+06
3.030303 2.7575758 5.710694762900e+06
3.030303 2.8181818 5.614770710400e+06
3.030303 2.8787879 5.517377294400e+06
3.030303 2.9393939 5.418576111400e+06
3.030303 3 5.318427787800e+06
3.5353535 -3 5.169568689500e+06
3.5353535 -2.9393939 5.270523439900e+06
3.5353535 -2.8787879 5.370344702500e+06
3.5353535 -2.8181818 5.468876775900e+06
3.5353535 -2.7575758 5.566035274000e+06
3.5353535 -2.6969697 5.661880463100e+06
3.5353535 -2.6363636 5.755895989100e+06
3.5353535 -2.5757576 5.848360282200e+06
3.5353535 -2.5151515 5.939222496800e+06
3.5353535 -2.4545455 6.028422144600e+06
3.5353535 -2.3939394 6.115931010100e+06
3.5353535 -2.3333333 6.201593192800e+06
3.5353535 -2.2727273 6.285446596000e+06
3.5353535 -2.2121212 6.367450616600e+06
3.5353535 -2.1515152 6.447509182500e+06
3.5353535 -2.0909091 6.525646390800e+06
3.5353535 -2.030303 6.601776602800e+06
3.5353535 -1.969697 6.675909338400e+06
3.5353535 -1.9090909 6.747951225700e+06
3.5353535 -1.8484848 6.818014666000e+06
3.5353535 -1.7878788 6.885981771100e+06
3.5353535 -1.7272727 6.951763371700e+06
3.5353535 -1.6666667 7.015342381200e+06
3.5353535 -1.6060606 7.076768004500e+06
3.5353535 -1.5454545 7.136043407400e+06
3.5353535 -1.4848485 7.193071488900e+06
3.5353535 -1.4242424 7.247857015600e+06
3.5353535 -1.3636364 7.300385745100e+06
3.5353535 -1.3030303 7.350663211500e+06
3.5353535 -1.2424242 7.398665307800e+06
3.5353535 -1.1818182 7.444402729900e+06
3.5353535 -1.1212121 7.487877010400e+06
3.5353535 -1.0606061 7.529075623300e+06
3.5353535 -1 7.567993639700e+06
3.5353535 -0.93939394 7.604600139700e+06
3.5353535 -0.87878788 7.638882332500e+06
3.5353535 -0.81818182 7.670853802100e+06
3.5353535 -0.75757576 7.700490799400e+06
3.5353535 -0.6969697 7.727838218000e+06
3.5353535 -0.63636364 7.752878803000e+06
3.5353535 -0.57575758 7.775580375600e+06
3.5353535 -0.51515152 7.796025850600e+06
3.5353535 -0.45454545 7.814230698800e+06
3.5353535 -0.39393939 7.830141075900e+06
3.5353535 -0.33333333 7.843762312900e+06
3.5353535 -0.27272727 7.855105868800e+06
3.5353535 -0.21212121 7.864179576400e+06
3.5353535 -0.15151515 7.870973411000e+06
3.5353535 -0.090909091 7.875505437300e+06
3.5353535 -0.03030303 7.877743578300e+06
3.5353535 0.03030303 7.877704574800e+06
3.5353535 0.090909091 7.875455941800e+06
3.5353535 0.15151515 7.870949167100e+06
3.5353535 0.21212121 7.863971219600e+06
3.5353535 0.27272727 7.854963277000e+06
3.5353535 0.33333333 7.843630596900e+06
3.5353535 0.39393939 7.830025187900e+06
3.5353535 0.45454545 7.814124012200e+06
3.5353535 0.51515152 7.796060365100e+06
3.5353535 0.57575758 7.775619053300e+06
3.5353535 0.63636364 7.753148603000e+06
3.5353535 0.6969697 7.728166322000e+06
3.5353535 0.75757576 7.700793511700e+06
3.5353535 0.81818182 7.671169888600e+06
3.5353535 0.87878788 7.639198317200e+06
3.5353535 0.93939394 7.604958992800e+06
3.5353535 1 7.568347003200e+06
3.5353535 1.0606061 7.529379526400e+06
3.5353535 1.1212121 7.488087980200e+06
3.5353535 1.1818182 7.444569998900e+06
3.5353535 1.2424242 7.398635567900e+06
3.5353535 1.3030303 7.350585238400e+06
3.5353535 1.3636364 7.300267714300e+06
3.5353535 1.4242424 7.247694277100e+06
3.5353535 1.4848485 7.192879169900e+06
3.5353535 1.5454545 7.135811142400e+06
3.5353535 1.6060606 7.076521783000e+06
3.5353535 1.6666667 7.015026580800e+06
3.5353535 1.7272727 6.951350623700e+06
3.5353535 1.7878788 6.885515912400e+06
3.5353535 1.8484848 6.817544751800e+06
3.5353535 1.9090909 6.747469736400e+06
3.5353535 1.969697 6.675323247700e+06
3.5353535 2.030303 6.601125886600e+06
3.5353535 2.0909091 6.524916443900e+06
3.5353535 2.1515152 6.446729716800e+06
3.5353535 2.2121212 6.366602269900e+06
3.5353535 2.2727273 6.284627330100e+06
3.5353535 2.3333333 6.200677803700e+06
3.5353535 2.3939394 6.114964523300e+06
3.5353535 2.4545455 6.027479391000e+06
3.5353535 2.5151515 5.938255702700e+06
3.5353535 2.5757576 5.847347060700e+06
3.5353535 2.6363636 5.754812564000e+06
3.5353535 2.6969697 5.660696529200e+06
3.5353535 2.7575758 5.565053900800e+06
3.5353535 2.8181818 5.467949909000e+06
3.5353535 2.8787879 5.369442167500e+06
3.5353535 2.9393939 5.269599479600e+06
3.5353535 3 5.168492127100e+06
4.040404 -3 4.867045827000e+06
4.040404 -2.9393939 4.965712833400e+06
4.040404 -2.8787879 5.063429176900e+06
4.040404 -2.8181818 5.159913088400e+06
4.040404 -2.7575758 5.255243863200e+06
4.040404 -2.6969697 5.349031599600e+06
4.040404 -2.6363636 5.441479891300e+06
4.040404 -2.5757576 5.532313812800e+06
4.040404 -2.5151515 5.621984446800e+06
4.040404 -2.4545455 5.709841258700e+06
4.040404 -2.3939394 5.796022248500e+06
4.040404 -2.3333333 5.880690142000e+06
4.040404 -2.2727273 5.963353096500e+06
4.040404 -2.2121212 6.044362965000e+06
4.040404 -2.1515152 6.123542221500e+06
4.040404 -2.0909091 6.200817481100e+06
4.040404 -2.030303 6.276208535100e+06
4.040404 -1.969697 6.349681288100e+06
4.040404 -1.9090909 6.421161241600e+06
4.040404 -1.8484848 6.490720472100e+06
4.040404 -1.7878788 6.558237214100e+06
4.040404 -1.7272727 6.623655805500e+06
4.040404 -1.6666667 6.686937256400e+06
4.040404 -1.6060606 6.748115003800e+06
4.040404 -1.5454545 6.807138472100e+06
4.040404 -1.4848485 6.864019313100e+06
4.040404 -1.4242424 6.918723199600e+06
4.040404 -1.3636364 6.971216669400e+06
4.040404 -1.3030303 7.021464062600e+06
4.040404 -1.2424242 7.069462212100e+06
4.040404 -1.1818182 7.115241143700e+06
4.040404 -1.1212121 7.158794902200e+06
4.040404 -1.0606061 7.200119218700e+06
4.040404 -1 7.239191877900e+06
4.040404 -0.93939394 7.275987874800e+06
4.040404 -0.87878788 7.310459432700e+06
4.040404 -0.81818182 7.342706375000e+06
4.040404 -0.75757576 7.372440007000e+06
4.040404 -0.6969697 7.399968635400e+06
4.040404 -0.63636364 7.425167461800e+06
4.040404 -0.57575758 7.448080463200e+06
4.040404 -0.51515152 7.468707350500e+06
4.040404 -0.45454545 7.487043960300e+06
4.040404 -0.39393939 7.503093820700e+06
4.040404 -0.33333333 7.516852475700e+06
4.040404 -0.27272727 7.528321774300e+06
4.040404 -0.21212121 7.537526739100e+06
4.040404 -0.15151515 7.544231587100e+06
4.040404 -0.090909091 7.548891821300e+06
4.040404 -0.03030303 7.551134343600e+06
4.040404 0.03030303 7.551044570400e+06
4.040404 0.090909091 7.548790299100e+06
4.040404 0.15151515 7.544205959300e+06
4.040404 0.21212121 7.537343238800e+06
4.040404 0.27272727 7.528177652900e+06
4.040404 0.33333333 7.516728652900e+06
4.040404 0.39393939 7.503182566900e+06
4.040404 0.45454545 7.487149583400e+06
4.040404 0.51515152 7.469058819200e+06
4.040404 0.57575758 7.448492011900e+06
4.040404 0.63636364 7.425550303100e+06
4.040404 0.6969697 7.400353195200e+06
4.040404 0.75757576 7.372814791700e+06
4.040404 0.81818182 7.342950307900e+06
4.040404 0.87878788 7.310791986800e+06
4.040404 0.93939394 7.276308968300e+06
4.040404 1 7.239396485800e+06
4.040404 1.0606061 7.200310890500e+06
4.040404 1.1212121 7.158794111100e+06
4.040404 1.1818182 7.115189888800e+06
4.040404 1.2424242 7.069364068900e+06
4.040404 1.3030303 7.021284981500e+06
4.040404 1.3636364 6.970971455900e+06
4.040404 1.4242424 6.918427325200e+06
4.040404 1.4848485 6.863662101600e+06
4.040404 1.5454545 6.806703849800e+06
4.040404 1.6060606 6.747578811800e+06
4.040404 1.6666667 6.686310240200e+06
4.040404 1.7272727 6.622918146100e+06
4.040404 1.7878788 6.557433482100e+06
4.040404 1.8484848 6.489890494400e+06
4.040404 1.9090909 6.420322319100e+06
4.040404 1.969697 6.348754620900e+06
4.040404 2.030303 6.275219566100e+06
4.040404 2.0909091 6.199752025200e+06
4.040404 2.1515152 6.122392299200e+06
4.040404 2.2121212 6.043179635800e+06
4.040404 2.2727273 5.962202459000e+06
4.040404 2.3333333 5.879341716600e+06
4.040404 2.3939394 5.794810546600e+06
4.040404 2.4545455 5.708593176400e+06
4.040404 2.5151515 5.620741109200e+06
4.040404 2.5757576 5.531306104400e+06
4.040404 2.6363636 5.440341066000e+06
4.040404 2.6969697 5.347902033500e+06
4.040404 2.7575758 5.254044331900e+06
4.040404 2.8181818 5.158833010100e+06
4.040404 2.8787879 5.062330782300e+06
4.040404 2.9393939 4.964607886800e+06
4.040404 3 4.865735199000e+06
4.5454545 -3 4.469803833400e+06
4.5454545 -2.9393939 4.563896241500e+06
4.5454545 -2.8787879 4.657115778400e+06
4.5454545 -2.8181818 4.749318049600e+06
4.5454545 -2.7575758 4.840294788600e+06
4.5454545 -2.6969697 4.930048575500e+06
4.5454545 -2.6363636 5.018473955900e+06
4.5454545 -2.5757576 5.105587708300e+06
4.5454545 -2.5151515 5.191330034300e+06
4.5454545 -2.4545455 5.275556336600e+06
4.5454545 -2.3939394 5.358328957700e+06
4.5454545 -2.3333333 5.439886896200e+06
4.5454545 -2.2727273 5.519303488100e+06
4.5454545 -2.2121212 5.597424331900e+06
4.5454545 -2.1515152 5.673644036200e+06
4.5454545 -2.0909091 5.748130150600e+06
4.5454545 -2.030303 5.820826211200e+06
4.5454545 -1.969697 5.891721768500e+06
4.5454545 -1.9090909 5.960745200800e+06
4.5454545 -1.8484848 6.027988314500e+06
4.5454545 -1.7878788 6.093301812600e+06
4.5454545 -1.7272727 6.156629766400e+06
4.5454545 -1.6666667 6.217945628600e+06
4.5454545 -1.6060606 6.277254131000e+06
4.5454545 -1.5454545 6.334512888900e+06
4.5454545 -1.4848485 6.389732773500e+06
4.5454545 -1.4242424 6.442871228900e+06
4.5454545 -1.3636364 6.493888732900e+06
4.5454545 -1.3030303 6.542766375200e+06
4.5454545 -1.2424242 6.589498547900e+06
4.5454545 -1.1818182 6.634086558800e+06
4.5454545 -1.1212121 6.676531711100e+06
4.5454545 -1.0606061 6.716865093600e+06
4.5454545 -1 6.754952224700e+06
4.5454545 -0.93939394 6.790870296400e+06
4.5454545 -0.87878788 6.824537430200e+06
4.5454545 -0.81818182 6.856089984000e+06
4.5454545 -0.75757576 6.885187936900e+06
4.5454545 -0.6969697 6.912140457900e+06
4.5454545 -0.63636364 6.936840641200e+06
4.5454545 -0.57575758 6.959300106800e+06
4.5454545 -0.51515152 6.979520073700e+06
4.5454545 -0.45454545 6.997503376000e+06
4.5454545 -0.39393939 7.013236994000e+06
4.5454545 -0.33333333 7.026766295000e+06
4.5454545 -0.27272727 7.037758028500e+06
4.5454545 -0.21212121 7.046922892000e+06
4.5454545 -0.15151515 7.053481066700e+06
4.5454545 -0.090909091 7.058056526600e+06
4.5454545 -0.03030303 7.060326793600e+06
4.5454545 0.03030303 7.060328208800e+06
4.5454545 0.090909091 7.058064352700e+06
4.5454545 0.15151515 7.053564640500e+06
4.5454545 0.21212121 7.046835679100e+06
4.5454545 0.27272727 7.037870716400e+06
4.5454545 0.33333333 7.026898166300e+06
4.5454545 0.39393939 7.013634244000e+06
4.5454545 0.45454545 6.997887278800e+06
4.5454545 0.51515152 6.979907058200e+06
4.5454545 0.57575758 6.959705204300e+06
4.5454545 0.63636364 6.937257492900e+06
4.5454545 0.6969697 6.912542344300e+06
4.5454545 0.75757576 6.885648227900e+06
4.5454545 0.81818182 6.856358179200e+06
4.5454545 0.87878788 6.824713383100e+06
4.5454545 0.93939394 6.790967769500e+06
4.5454545 1 6.754874843500e+06
4.5454545 1.0606061 6.716717467400e+06
4.5454545 1.1212121 6.676407625600e+06
4.5454545 1.1818182 6.633914938000e+06
4.5454545 1.2424242 6.589255786200e+06
4.5454545 1.3030303 6.542436035100e+06
4.5454545 1.3636364 6.493457907400e+06
4.5454545 1.4242424 6.442339004800e+06
4.5454545 1.4848485 6.389111919100e+06
4.5454545 1.5454545 6.333798042400e+06
4.5454545 1.6060606 6.276420190500e+06
4.5454545 1.6666667 6.217006299900e+06
4.5454545 1.7272727 6.155589092800e+06
4.5454545 1.7878788 6.092198478800e+06
4.5454545 1.8484848 6.026863961400e+06
4.5454545 1.9090909 5.959617124700e+06
4.5454545 1.969697 5.890489776600e+06
4.5454545 2.030303 5.819516530300e+06
4.5454545 2.0909091 5.746738470100e+06
4.5454545 2.1515152 5.672189532700e+06
4.5454545 2.2121212 5.595912842000e+06
4.5454545 2.2727273 5.517994529400e+06
4.5454545 2.3333333 5.438321526100e+06
4.5454545 2.3939394 5.357101492500e+06
4.5454545 2.4545455 5.274326185200e+06
4.5454545 2.5151515 5.190048929300e+06
4.5454545 2.5757576 5.104321435000e+06
4.5454545 2.6363636 5.017193504900e+06
4.5454545 2.6969697 4.928721798000e+06
4.5454545 2.7575758 4.838970170300e+06
4.5454545 2.8181818 4.747996356300e+06
4.5454545 2.8787879 4.655861535400e+06
4.5454545 2.9393939 4.562639684300e+06
4.5454545 3 4.468398420700e+06
5.0505051 -3 4.027295860300e+06
5.0505051 -2.9393939 4.115202105200e+06
5.0505051 -2.8787879 4.202378462100e+06
5.0505051 -2.8181818 4.288571553400e+06
5.0505051 -2.7575758 4.373719610500e+06
5.0505051 -2.6969697 4.457765452100e+06
5.0505051 -2.6363636 4.540730175600e+06
5.0505051 -2.5757576 4.622476894800e+06
5.0505051 -2.5151515 4.703015195100e+06
5.0505051 -2.4545455 4.782177247700e+06
5.0505051 -2.3939394 4.860065550600e+06
5.0505051 -2.3333333 4.936528852000e+06
5.0505051 -2.2727273 5.011437622500e+06
5.0505051 -2.2121212 5.084952779500e+06
5.0505051 -2.1515152 5.157082206800e+06
5.0505051 -2.0909091 5.227320847800e+06
5.0505051 -2.030303 5.295944339600e+06
5.0505051 -1.969697 5.362912363300e+06
5.0505051 -1.9090909 5.428196576500e+06
5.0505051 -1.8484848 5.491799816800e+06
5.0505051 -1.7878788 5.553637859000e+06
5.0505051 -1.7272727 5.613616499400e+06
5.0505051 -1.6666667 5.671748418900e+06
5.0505051 -1.6060606 5.728008177800e+06
5.0505051 -1.5454545 5.782355273400e+06
5.0505051 -1.4848485 5.834786741100e+06
5.0505051 -1.4242424 5.885271233800e+06
5.0505051 -1.3636364 5.933784228500e+06
5.0505051 -1.3030303 5.980314285800e+06
5.0505051 -1.2424242 6.024819954900e+06
5.0505051 -1.1818182 6.067361576100e+06
5.0505051 -1.1212121 6.107800281500e+06
5.0505051 -1.0606061 6.146221522100e+06
5.0505051 -1 6.182544354600e+06
5.0505051 -0.93939394 6.216778038000e+06
5.0505051 -0.87878788 6.248926145400e+06
5.0505051 -0.81818182 6.279096091500e+06
5.0505051 -0.75757576 6.306951604500e+06
5.0505051 -0.6969697 6.332775540900e+06
5.0505051 -0.63636364 6.356429556800e+06
5.0505051 -0.57575758 6.377944293900e+06
5.0505051 -0.51515152 6.397325735700e+06
5.0505051 -0.45454545 6.414589759400e+06
5.0505051 -0.39393939 6.429604556000e+06
5.0505051 -0.33333333 6.442320125400e+06
5.0505051 -0.27272727 6.453052312500e+06
5.0505051 -0.21212121 6.461787138000e+06
5.0505051 -0.15151515 6.468300202500e+06
5.0505051 -0.090909091 6.472604899200e+06
5.0505051 -0.03030303 6.474755546500e+06
5.0505051 0.03030303 6.474745868000e+06
5.0505051 0.090909091 6.472587264800e+06
5.0505051 0.15151515 6.468276853900e+06
5.0505051 0.21212121 6.461875665700e+06
5.0505051 0.27272727 6.453562555800e+06
5.0505051 0.33333333 6.442937220200e+06
5.0505051 0.39393939 6.429970116600e+06
5.0505051 0.45454545 6.414943863700e+06
5.0505051 0.51515152 6.397757350300e+06
5.0505051 0.57575758 6.378386552700e+06
5.0505051 0.63636364 6.356871942600e+06
5.0505051 0.6969697 6.333204704800e+06
5.0505051 0.75757576 6.307442959300e+06
5.0505051 0.81818182 6.279166929100e+06
5.0505051 0.87878788 6.248923295100e+06
5.0505051 0.93939394 6.216663700300e+06
5.0505051 1 6.182344068400e+06
5.0505051 1.0606061 6.145947166200e+06
5.0505051 1.1212121 6.107491037800e+06
5.0505051 1.1818182 6.066984442800e+06
5.0505051 1.2424242 6.024426838700e+06
5.0505051 1.3030303 5.979822717500e+06
5.0505051 1.3636364 5.933193352200e+06
5.0505051 1.4242424 5.884563717100e+06
5.0505051 1.4848485 5.833957266600e+06
5.0505051 1.5454545 5.781405075200e+06
5.0505051 1.6060606 5.726935395400e+06
5.0505051 1.6666667 5.670573718400e+06
5.0505051 1.7272727 5.612351020700e+06
5.0505051 1.7878788 5.552297046200e+06
5.0505051 1.8484848 5.490444103100e+06
5.0505051 1.9090909 5.426821097100e+06
5.0505051 1.969697 5.361465087100e+06
5.0505051 2.030303 5.294415769900e+06
5.0505051 2.0909091 5.225704535500e+06
5.0505051 2.1515152 5.155367326000e+06
5.0505051 2.2121212 5.083491356600e+06
5.0505051 2.2727273 5.009997554700e+06
5.0505051 2.3333333 4.935016265100e+06
5.0505051 2.3939394 4.858597780000e+06
5.0505051 2.4545455 4.780772884500e+06
5.0505051 2.5151515 4.701592279500e+06
5.0505051 2.5757576 4.621105696800e+06
5.0505051 2.6363636 4.539365782900e+06
5.0505051 2.6969697 4.456426007300e+06
5.0505051 2.7575758 4.372346332200e+06
5.0505051 2.8181818 4.287183768100e+06
5.0505051 2.8787879 4.201004698600e+06
5.0505051 2.9393939 4.113871467300e+06
5.0505051 3 4.025850359900e+06
5.5555556 -3 3.577021994800e+06
5.5555556 -2.9393939 3.657717474000e+06
5.5555556 -2.8787879 3.737964088000e+06
5.5555556 -2.8181818 3.817317292900e+06
5.5555556 -2.7575758 3.895771165900e+06
5.5555556 -2.6969697 3.973309729700e+06
5.5555556 -2.6363636 4.049856568100e+06
5.5555556 -2.5757576 4.125330493600e+06
5.5555556 -2.5151515 4.199691950100e+06
5.5555556 -2.4545455 4.272949530100e+06
5.5555556 -2.3939394 4.344971479000e+06
5.5555556 -2.3333333 4.415732883600e+06
5.5555556 -2.2727273 4.485195401200e+06
5.5555556 -2.2121212 4.553200887800e+06
