# FONLL heavy-flavor meson grid
# columns: pT y dsigma/dpT/dy
# units: GeV 1 pb/GeV
# collision: pp
# ebeam1_GeV: 7000
# ebeam2_GeV: 7000
# sqrt_s_GeV: 14000
# quark: charm
# final_state: meson
# final_state_detail: D0 with public FONLL D* feeddown convention
# heavy_quark_mass_GeV: 1.5
# scale: muR=muF=sqrt(m^2+pT^2), ffact=1, fren=1
# pdf: NNPDF40_nlo_as_01180
# lhapdf_id: 331700
# perturbative_order: FONLL
# fragmentation_function: BCFY pseudoscalar plus calibrated D* feeddown; public FONLL D0 convention
# fragmentation_mode: 5
# fragmentation_r: 0.1
# charm_feeddown_model: collinear two-body D* -> D0 feeddown, calibrated to public FONLL CTEQ6.6 D0
# charm_feeddown_vector_to_direct_weight: 1.21525336412
# charm_feeddown_branching_sum: 1.677
# charm_feeddown_cteq66_reference: public FONLL v1.3.2 CTEQ6.6, queried 2026-05-29
# charm_feeddown_cteq66_fit_max_abs_rel_diff: 1.940977e-03
# fragmentation_frame: y=0
# fragmentation_fraction: 1
# meson_mass: irrelevant in this phase space (ifrframe=1; xmh enters only the szmin guard, inactive for pT<=50 GeV, |y|<=3); on-shell mass applied at sampling time
# internal_quark_grid: /Volumes/sandbox/projects/aaaPHYSICSaaa/NNPDF40/fonll-local/run/nlo_charm/nl_c_.out
# output_pT_values_GeV: 0..50 step 0.50505051
# output_y_values: -3..3 step 0.060606061
# note_pT0: pT=0 rows are set to 0; fragmfonll evaluates differential points for pT>0
# trapezoid_integral_pb_y-3to3_pt0to50: 2.722259395878e+09
# pT y dsigma/dpT/dy
38.383838 0.75757576 5.881223363373e+03
38.383838 0.81818182 5.816377843390e+03
38.383838 0.87878788 5.748038646299e+03
38.383838 0.93939394 5.675427267310e+03
38.383838 1 5.598555984357e+03
38.383838 1.0606061 5.517179614787e+03
38.383838 1.1212121 5.431663451933e+03
38.383838 1.1818182 5.342423831583e+03
38.383838 1.2424242 5.249236813460e+03
38.383838 1.3030303 5.152389068762e+03
38.383838 1.3636364 5.052034425980e+03
38.383838 1.4242424 4.948644743929e+03
38.383838 1.4848485 4.841898333588e+03
38.383838 1.5454545 4.731860163259e+03
38.383838 1.6060606 4.618946868906e+03
38.383838 1.6666667 4.503224289692e+03
38.383838 1.7272727 4.384990372842e+03
38.383838 1.7878788 4.264363920567e+03
38.383838 1.8484848 4.141538581499e+03
38.383838 1.9090909 4.016751552178e+03
38.383838 1.969697 3.890267862883e+03
38.383838 2.030303 3.762351464674e+03
38.383838 2.0909091 3.633217165540e+03
38.383838 2.1515152 3.503138202860e+03
38.383838 2.2121212 3.372461094243e+03
38.383838 2.2727273 3.241418631177e+03
38.383838 2.3333333 3.110339291946e+03
38.383838 2.3939394 2.979505431159e+03
38.383838 2.4545455 2.849232658358e+03
38.383838 2.5151515 2.719832191901e+03
38.383838 2.5757576 2.591601207700e+03
38.383838 2.6363636 2.464904559409e+03
38.383838 2.6969697 2.340052043597e+03
38.383838 2.7575758 2.217389105569e+03
38.383838 2.8181818 2.097242433610e+03
38.383838 2.8787879 1.979912641992e+03
38.383838 2.9393939 1.865637654047e+03
38.383838 3 1.754690957863e+03
38.888889 -3 1.634323308842e+03
38.888889 -2.9393939 1.738283271221e+03
38.888889 -2.8787879 1.845385078968e+03
38.888889 -2.8181818 1.955429634693e+03
38.888889 -2.7575758 2.068109870154e+03
38.888889 -2.6969697 2.183165164514e+03
38.888889 -2.6363636 2.300333180585e+03
38.888889 -2.5757576 2.419309831142e+03
38.888889 -2.5151515 2.539795851595e+03
38.888889 -2.4545455 2.661469965759e+03
38.888889 -2.3939394 2.784049278483e+03
38.888889 -2.3333333 2.907166367772e+03
38.888889 -2.2727273 3.030502468223e+03
38.888889 -2.2121212 3.153784767821e+03
38.888889 -2.1515152 3.276742115791e+03
38.888889 -2.0909091 3.399102299403e+03
38.888889 -2.030303 3.520629170428e+03
38.888889 -1.969697 3.641052377719e+03
38.888889 -1.9090909 3.760115630204e+03
38.888889 -1.8484848 3.877568823850e+03
38.888889 -1.7878788 3.993205036929e+03
38.888889 -1.7272727 4.106869748670e+03
38.888889 -1.6666667 4.218437673266e+03
38.888889 -1.6060606 4.327705643826e+03
38.888889 -1.5454545 4.434525863363e+03
38.888889 -1.4848485 4.538631818634e+03
38.888889 -1.4242424 4.639820039576e+03
38.888889 -1.3636364 4.737883403316e+03
38.888889 -1.3030303 4.832724667030e+03
38.888889 -1.2424242 4.924196247134e+03
38.888889 -1.1818182 5.012147932217e+03
38.888889 -1.1212121 5.096422583921e+03
38.888889 -1.0606061 5.176903745240e+03
38.888889 -1 5.253556112450e+03
38.888889 -0.93939394 5.326297747321e+03
38.888889 -0.87878788 5.395015135995e+03
38.888889 -0.81818182 5.459611569445e+03
38.888889 -0.75757576 5.519968899539e+03
38.888889 -0.6969697 5.576000677359e+03
38.888889 -0.63636364 5.627624831003e+03
38.888889 -0.57575758 5.674728787941e+03
38.888889 -0.51515152 5.717291511068e+03
38.888889 -0.45454545 5.755197384368e+03
38.888889 -0.39393939 5.788407580556e+03
38.888889 -0.33333333 5.816875229125e+03
38.888889 -0.27272727 5.840566521227e+03
38.888889 -0.21212121 5.859443139489e+03
38.888889 -0.15151515 5.873492985172e+03
38.888889 -0.090909091 5.882706549992e+03
38.888889 -0.03030303 5.887128706231e+03
38.888889 0.03030303 5.886814426770e+03
38.888889 0.090909091 5.881699913609e+03
38.888889 0.15151515 5.871576791123e+03
38.888889 0.21212121 5.856611919653e+03
38.888889 0.27272727 5.837116334069e+03
38.888889 0.33333333 5.813208268295e+03
38.888889 0.39393939 5.784513664063e+03
38.888889 0.45454545 5.751457005523e+03
38.888889 0.51515152 5.713628097561e+03
38.888889 0.57575758 5.671313141209e+03
38.888889 0.63636364 5.624371081616e+03
38.888889 0.6969697 5.573125211190e+03
38.888889 0.75757576 5.517430495964e+03
38.888889 0.81818182 5.456095561089e+03
38.888889 0.87878788 5.391564512321e+03
38.888889 0.93939394 5.323032299387e+03
38.888889 1 5.250482731137e+03
38.888889 1.0606061 5.173685526155e+03
38.888889 1.1212121 5.092948885787e+03
38.888889 1.1818182 5.008720659494e+03
38.888889 1.2424242 4.920775691259e+03
38.888889 1.3030303 4.829338209289e+03
38.888889 1.3636364 4.734616229797e+03
38.888889 1.4242424 4.637012807613e+03
38.888889 1.4848485 4.536313805171e+03
38.888889 1.5454545 4.432499183414e+03
38.888889 1.6060606 4.325991420907e+03
38.888889 1.6666667 4.216831274340e+03
38.888889 1.7272727 4.105320105587e+03
38.888889 1.7878788 3.991561678064e+03
38.888889 1.8484848 3.875753272815e+03
38.888889 1.9090909 3.758116051664e+03
38.888889 1.969697 3.638905686289e+03
38.888889 2.030303 3.518375613238e+03
38.888889 2.0909091 3.396731506978e+03
38.888889 2.1515152 3.274227921202e+03
38.888889 2.2121212 3.151196577627e+03
38.888889 2.2727273 3.027862279916e+03
38.888889 2.3333333 2.904535461705e+03
38.888889 2.3939394 2.781479538515e+03
38.888889 2.4545455 2.658989687854e+03
38.888889 2.5151515 2.537364748552e+03
38.888889 2.5757576 2.416889921368e+03
38.888889 2.6363636 2.297918268342e+03
38.888889 2.6969697 2.180746610191e+03
38.888889 2.7575758 2.065685790104e+03
38.888889 2.8181818 1.953045417493e+03
38.888889 2.8787879 1.843104782263e+03
38.888889 2.9393939 1.736090996428e+03
38.888889 3 1.632256458344e+03
39.393939 -3 1.521499236116e+03
39.393939 -2.9393939 1.618861446344e+03
39.393939 -2.8787879 1.719227327112e+03
39.393939 -2.8181818 1.822411701020e+03
39.393939 -2.7575758 1.928129512014e+03
39.393939 -2.6969697 2.036133161852e+03
39.393939 -2.6363636 2.146176747209e+03
39.393939 -2.5757576 2.257974595919e+03
39.393939 -2.5151515 2.371242156467e+03
39.393939 -2.4545455 2.485674871935e+03
39.393939 -2.3939394 2.601006886948e+03
39.393939 -2.3333333 2.716887620997e+03
39.393939 -2.2727273 2.833014131499e+03
39.393939 -2.2121212 2.949128252351e+03
39.393939 -2.1515152 3.064970321804e+03
39.393939 -2.0909091 3.180280559197e+03
39.393939 -2.030303 3.294835134688e+03
39.393939 -1.969697 3.408374298013e+03
39.393939 -1.9090909 3.520655454890e+03
39.393939 -1.8484848 3.631443877422e+03
39.393939 -1.7878788 3.740541301063e+03
39.393939 -1.7272727 3.847803095894e+03
39.393939 -1.6666667 3.953104892175e+03
39.393939 -1.6060606 4.056255901665e+03
39.393939 -1.5454545 4.157105323969e+03
39.393939 -1.4848485 4.255390074975e+03
39.393939 -1.4242424 4.350928244397e+03
39.393939 -1.3636364 4.443523863083e+03
39.393939 -1.3030303 4.533091279976e+03
39.393939 -1.2424242 4.619469254965e+03
39.393939 -1.1818182 4.702525110103e+03
39.393939 -1.1212121 4.782118290106e+03
39.393939 -1.0606061 4.858138159490e+03
39.393939 -1 4.930552011068e+03
39.393939 -0.93939394 4.999274607648e+03
39.393939 -0.87878788 5.064196105261e+03
39.393939 -0.81818182 5.125223246152e+03
39.393939 -0.75757576 5.182239742969e+03
39.393939 -0.6969697 5.235173084753e+03
39.393939 -0.63636364 5.283949052439e+03
39.393939 -0.57575758 5.328450740991e+03
39.393939 -0.51515152 5.368666388628e+03
39.393939 -0.45454545 5.404484099805e+03
39.393939 -0.39393939 5.435864425655e+03
39.393939 -0.33333333 5.462764100495e+03
39.393939 -0.27272727 5.485152068386e+03
39.393939 -0.21212121 5.502994696996e+03
39.393939 -0.15151515 5.516275783619e+03
39.393939 -0.090909091 5.524985409529e+03
39.393939 -0.03030303 5.529165471444e+03
39.393939 0.03030303 5.528868691586e+03
39.393939 0.090909091 5.524070643996e+03
39.393939 0.15151515 5.514560835479e+03
39.393939 0.21212121 5.500407867606e+03
39.393939 0.27272727 5.481953948789e+03
39.393939 0.33333333 5.459340985089e+03
39.393939 0.39393939 5.432215200025e+03
39.393939 0.45454545 5.400973475971e+03
39.393939 0.51515152 5.365220818029e+03
39.393939 0.57575758 5.325254376988e+03
39.393939 0.63636364 5.280893580831e+03
39.393939 0.6969697 5.232454839338e+03
39.393939 0.75757576 5.179973985786e+03
39.393939 0.81818182 5.121955441705e+03
39.393939 0.87878788 5.060972539818e+03
39.393939 0.93939394 4.996243013398e+03
39.393939 1 4.927725688216e+03
39.393939 1.0606061 4.855202000522e+03
39.393939 1.1212121 4.778927909115e+03
39.393939 1.1818182 4.699369720584e+03
39.393939 1.2424242 4.616323196241e+03
39.393939 1.3030303 4.529939530126e+03
39.393939 1.3636364 4.440471356718e+03
39.393939 1.4242424 4.348267712367e+03
39.393939 1.4848485 4.253201261647e+03
39.393939 1.5454545 4.155191048655e+03
39.393939 1.6060606 4.054659566600e+03
39.393939 1.6666667 3.951618886348e+03
39.393939 1.7272727 3.846376847686e+03
39.393939 1.7878788 3.739021683387e+03
39.393939 1.8484848 3.629756255590e+03
39.393939 1.9090909 3.518786675523e+03
39.393939 1.969697 3.406357569021e+03
39.393939 2.030303 3.292713271574e+03
39.393939 2.0909091 3.178049300912e+03
39.393939 2.1515152 3.062602967200e+03
39.393939 2.2121212 2.946692826275e+03
39.393939 2.2727273 2.830537011119e+03
39.393939 2.3333333 2.714426667908e+03
39.393939 2.3939394 2.598608721336e+03
39.393939 2.4545455 2.483358480091e+03
39.393939 2.5151515 2.368966133666e+03
39.393939 2.5757576 2.255705319682e+03
39.393939 2.6363636 2.143917214090e+03
39.393939 2.6969697 2.033882904111e+03
39.393939 2.7575758 1.925880928457e+03
39.393939 2.8181818 1.820205667286e+03
39.393939 2.8787879 1.717120535065e+03
39.393939 2.9393939 1.616839555980e+03
39.393939 3 1.519598685230e+03
39.89899 -3 1.417584729584e+03
39.89899 -2.9393939 1.508828104478e+03
39.89899 -2.8787879 1.602944549865e+03
39.89899 -2.8181818 1.699759606870e+03
39.89899 -2.7575758 1.799009571420e+03
39.89899 -2.6969697 1.900459528859e+03
39.89899 -2.6363636 2.003878347389e+03
39.89899 -2.5757576 2.108998039300e+03
39.89899 -2.5151515 2.215547239837e+03
39.89899 -2.4545455 2.323237787934e+03
39.89899 -2.3939394 2.431819104127e+03
39.89899 -2.3333333 2.540958362579e+03
39.89899 -2.2727273 2.650367490187e+03
39.89899 -2.2121212 2.759801227656e+03
39.89899 -2.1515152 2.869010846128e+03
39.89899 -2.0909091 2.977747999787e+03
39.89899 -2.030303 3.085800730867e+03
39.89899 -1.969697 3.192919381602e+03
39.89899 -1.9090909 3.298874316442e+03
39.89899 -1.8484848 3.403444048816e+03
39.89899 -1.7878788 3.506441001279e+03
39.89899 -1.7272727 3.607728678880e+03
39.89899 -1.6666667 3.707182417986e+03
39.89899 -1.6060606 3.804623016019e+03
39.89899 -1.5454545 3.899896203330e+03
39.89899 -1.4848485 3.992745028097e+03
39.89899 -1.4242424 4.083006279967e+03
39.89899 -1.3636364 4.170496093504e+03
39.89899 -1.3030303 4.255138809631e+03
39.89899 -1.2424242 4.336763830253e+03
39.89899 -1.1818182 4.415248631710e+03
39.89899 -1.1212121 4.490471543226e+03
39.89899 -1.0606061 4.562325916024e+03
39.89899 -1 4.630782428405e+03
39.89899 -0.93939394 4.695750801246e+03
39.89899 -0.87878788 4.757126228953e+03
39.89899 -0.81818182 4.814819222684e+03
39.89899 -0.75757576 4.868715446202e+03
39.89899 -0.6969697 4.918755728697e+03
39.89899 -0.63636364 4.964870588390e+03
39.89899 -0.57575758 5.006942630919e+03
39.89899 -0.51515152 5.044965901474e+03
39.89899 -0.45454545 5.078832913241e+03
39.89899 -0.39393939 5.108503938746e+03
39.89899 -0.33333333 5.133939261047e+03
39.89899 -0.27272727 5.155109869157e+03
39.89899 -0.21212121 5.171986077674e+03
39.89899 -0.15151515 5.184548514919e+03
39.89899 -0.090909091 5.192787224663e+03
39.89899 -0.03030303 5.196741534800e+03
39.89899 0.03030303 5.196459529467e+03
39.89899 0.090909091 5.191948998868e+03
39.89899 0.15151515 5.183008465632e+03
39.89899 0.21212121 5.169631563908e+03
39.89899 0.27272727 5.152147884168e+03
39.89899 0.33333333 5.130742005517e+03
39.89899 0.39393939 5.105087766866e+03
39.89899 0.45454545 5.075531010866e+03
39.89899 0.51515152 5.041726298435e+03
39.89899 0.57575758 5.003950734838e+03
39.89899 0.63636364 4.961998440844e+03
39.89899 0.6969697 4.916178283231e+03
39.89899 0.75757576 4.866656409556e+03
39.89899 0.81818182 4.811784694969e+03
39.89899 0.87878788 4.754110090093e+03
39.89899 0.93939394 4.692929237947e+03
39.89899 1 4.628177344505e+03
39.89899 1.0606061 4.559641839932e+03
39.89899 1.1212121 4.487539726978e+03
39.89899 1.1818182 4.412337194054e+03
39.89899 1.2424242 4.333870281394e+03
39.89899 1.3030303 4.252212203573e+03
39.89899 1.3636364 4.167648513531e+03
39.89899 1.4242424 4.080490721521e+03
39.89899 1.4848485 3.990672887869e+03
39.89899 1.5454545 3.898080855928e+03
39.89899 1.6060606 3.803128865888e+03
39.89899 1.6666667 3.705799921849e+03
39.89899 1.7272727 3.606409212074e+03
39.89899 1.7878788 3.505029633048e+03
39.89899 1.8484848 3.401869823374e+03
39.89899 1.9090909 3.297123367937e+03
39.89899 1.969697 3.191021842867e+03
39.89899 2.030303 3.083801839885e+03
39.89899 2.0909091 2.975647872801e+03
39.89899 2.1515152 2.866781092520e+03
39.89899 2.2121212 2.757509254663e+03
39.89899 2.2727273 2.648044146698e+03
39.89899 2.3333333 2.538656382949e+03
39.89899 2.3939394 2.429579122716e+03
39.89899 2.4545455 2.321069073178e+03
39.89899 2.5151515 2.213410439196e+03
39.89899 2.5757576 2.106865391288e+03
39.89899 2.6363636 2.001762178411e+03
39.89899 2.6969697 1.898364712967e+03
39.89899 2.7575758 1.796921962437e+03
39.89899 2.8181818 1.697715303818e+03
39.89899 2.8787879 1.600996212564e+03
39.89899 2.9393939 1.506962715146e+03
39.89899 3 1.415839433146e+03
40.40404 -3 1.321789645633e+03
40.40404 -2.9393939 1.407353907514e+03
40.40404 -2.8787879 1.495667791085e+03
40.40404 -2.8181818 1.586564719217e+03
40.40404 -2.7575758 1.679801648931e+03
40.40404 -2.6969697 1.775155984970e+03
40.40404 -2.6363636 1.872410082187e+03
40.40404 -2.5757576 1.971312173133e+03
40.40404 -2.5151515 2.071603689159e+03
40.40404 -2.4545455 2.173011971924e+03
40.40404 -2.3939394 2.275300734298e+03
40.40404 -2.3333333 2.378154850241e+03
40.40404 -2.2727273 2.481300255368e+03
40.40404 -2.2121212 2.584503513263e+03
40.40404 -2.1515152 2.687525790446e+03
40.40404 -2.0909091 2.790129667249e+03
40.40404 -2.030303 2.892114461666e+03
40.40404 -1.969697 2.993240488296e+03
40.40404 -1.9090909 3.093289612104e+03
40.40404 -1.8484848 3.192052516580e+03
40.40404 -1.7878788 3.289353315428e+03
40.40404 -1.7272727 3.385062570197e+03
40.40404 -1.6666667 3.479053715839e+03
40.40404 -1.6060606 3.571159059501e+03
40.40404 -1.5454545 3.661219998509e+03
40.40404 -1.4848485 3.748988744902e+03
40.40404 -1.4242424 3.834318199105e+03
40.40404 -1.3636364 3.917036537539e+03
40.40404 -1.3030303 3.997076362002e+03
40.40404 -1.2424242 4.074263293769e+03
40.40404 -1.1818182 4.148477081324e+03
40.40404 -1.1212121 4.219616350778e+03
40.40404 -1.0606061 4.287578853498e+03
40.40404 -1 4.352336010565e+03
40.40404 -0.93939394 4.413794966975e+03
40.40404 -0.87878788 4.471855497446e+03
40.40404 -0.81818182 4.526431153683e+03
40.40404 -0.75757576 4.577411641561e+03
40.40404 -0.6969697 4.624748167670e+03
40.40404 -0.63636364 4.668375233988e+03
40.40404 -0.57575758 4.708176727335e+03
40.40404 -0.51515152 4.744150690242e+03
40.40404 -0.45454545 4.776194169641e+03
40.40404 -0.39393939 4.804267343538e+03
40.40404 -0.33333333 4.828333308794e+03
40.40404 -0.27272727 4.848365845650e+03
40.40404 -0.21212121 4.864338575301e+03
40.40404 -0.15151515 4.876229308713e+03
40.40404 -0.090909091 4.884027688094e+03
40.40404 -0.03030303 4.887771434863e+03
40.40404 0.03030303 4.887503000105e+03
40.40404 0.090909091 4.883254105077e+03
40.40404 0.15151515 4.874839312739e+03
40.40404 0.21212121 4.862202496107e+03
40.40404 0.27272727 4.845625972594e+03
40.40404 0.33333333 4.825345516723e+03
40.40404 0.39393939 4.801071851533e+03
40.40404 0.45454545 4.773082144847e+03
40.40404 0.51515152 4.741105233750e+03
40.40404 0.57575758 4.705373681002e+03
40.40404 0.63636364 4.665674223533e+03
40.40404 0.6969697 4.622302714392e+03
40.40404 0.75757576 4.575499234604e+03
40.40404 0.81818182 4.523616300516e+03
40.40404 0.87878788 4.469029645365e+03
40.40404 0.93939394 4.411163218346e+03
40.40404 1 4.349930183861e+03
40.40404 1.0606061 4.285119303931e+03
40.40404 1.1212121 4.216920613549e+03
40.40404 1.1818182 4.145784740147e+03
40.40404 1.2424242 4.071600855140e+03
40.40404 1.3030303 3.994364822081e+03
40.40404 1.3636364 3.914383555534e+03
40.40404 1.4242424 3.831946648165e+03
40.40404 1.4848485 3.747023209427e+03
40.40404 1.5454545 3.659492942402e+03
40.40404 1.6060606 3.569752858335e+03
40.40404 1.6666667 3.477759296465e+03
40.40404 1.7272727 3.383835272212e+03
40.40404 1.7878788 3.288036729496e+03
40.40404 1.8484848 3.190579129235e+03
40.40404 1.9090909 3.091645287203e+03
40.40404 1.969697 2.991452670053e+03
40.40404 2.030303 2.890230552547e+03
40.40404 2.0909091 2.788152620153e+03
40.40404 2.1515152 2.685424841837e+03
40.40404 2.2121212 2.582346264447e+03
40.40404 2.2727273 2.479121745507e+03
40.40404 2.3333333 2.376001327230e+03
40.40404 2.3939394 2.273206456381e+03
40.40404 2.4545455 2.170976785748e+03
40.40404 2.5151515 2.069593013311e+03
40.40404 2.5757576 1.969304628729e+03
40.40404 2.6363636 1.870426842831e+03
40.40404 2.6969697 1.773204558113e+03
40.40404 2.7575758 1.677861407486e+03
40.40404 2.8181818 1.584667924009e+03
40.40404 2.8787879 1.493865199716e+03
40.40404 2.9393939 1.405632897642e+03
40.40404 3 1.320188955187e+03
40.909091 -3 1.233400394765e+03
40.909091 -2.9393939 1.313689555814e+03
40.909091 -2.8787879 1.396611338010e+03
40.909091 -2.8181818 1.482005259263e+03
40.909091 -2.7575758 1.569647668691e+03
40.909091 -2.6969697 1.659328347940e+03
40.909091 -2.6363636 1.750841204545e+03
40.909091 -2.5757576 1.843950015835e+03
40.909091 -2.5151515 1.938408625257e+03
40.909091 -2.4545455 2.033958746465e+03
40.909091 -2.3939394 2.130377366432e+03
40.909091 -2.3333333 2.227367442075e+03
40.909091 -2.2727273 2.324667955216e+03
40.909091 -2.2121212 2.422055530684e+03
40.909091 -2.1515152 2.519301280190e+03
40.909091 -2.0909091 2.616178048321e+03
40.909091 -2.030303 2.712495423464e+03
40.909091 -1.969697 2.808023437676e+03
40.909091 -1.9090909 2.902555114017e+03
40.909091 -1.8484848 2.995891858528e+03
40.909091 -1.7878788 3.087870021995e+03
40.909091 -1.7272727 3.178365666582e+03
40.909091 -1.6666667 3.267249860942e+03
40.909091 -1.6060606 3.354366381171e+03
40.909091 -1.5454545 3.439551334506e+03
40.909091 -1.4848485 3.522569050706e+03
40.909091 -1.4242424 3.603285852007e+03
40.909091 -1.3636364 3.681541902199e+03
40.909091 -1.3030303 3.757275988842e+03
40.909091 -1.2424242 3.830314843779e+03
40.909091 -1.1818182 3.900535915307e+03
40.909091 -1.1212121 3.967856354559e+03
40.909091 -1.0606061 4.032179325736e+03
40.909091 -1 4.093476159383e+03
40.909091 -0.93939394 4.151651649327e+03
40.909091 -0.87878788 4.206610904566e+03
40.909091 -0.81818182 4.258269599635e+03
40.909091 -0.75757576 4.306523408341e+03
40.909091 -0.6969697 4.351331053325e+03
40.909091 -0.63636364 4.392630172662e+03
40.909091 -0.57575758 4.430308084382e+03
40.909091 -0.51515152 4.464364790333e+03
40.909091 -0.45454545 4.494701958819e+03
40.909091 -0.39393939 4.521280169949e+03
40.909091 -0.33333333 4.544065700640e+03
40.909091 -0.27272727 4.563033191474e+03
40.909091 -0.21212121 4.578159937222e+03
40.909091 -0.15151515 4.589422032340e+03
40.909091 -0.090909091 4.596808629098e+03
40.909091 -0.03030303 4.600355712350e+03
40.909091 0.03030303 4.600100670805e+03
40.909091 0.090909091 4.596090111049e+03
40.909091 0.15151515 4.588159963847e+03
40.909091 0.21212121 4.576226223235e+03
40.909091 0.27272727 4.560503290141e+03
40.909091 0.33333333 4.541272743657e+03
40.909091 0.39393939 4.518292294782e+03
40.909091 0.45454545 4.491764242023e+03
40.909091 0.51515152 4.461501066184e+03
40.909091 0.57575758 4.427678059925e+03
40.909091 0.63636364 4.390090351670e+03
40.909091 0.6969697 4.349011791194e+03
40.909091 0.75757576 4.304710342828e+03
40.909091 0.81818182 4.255661786605e+03
40.909091 0.87878788 4.203960147235e+03
40.909091 0.93939394 4.149192485164e+03
40.909091 1 4.091250802561e+03
40.909091 1.0606061 4.029919438745e+03
40.909091 1.1212121 3.965376434170e+03
40.909091 1.1818182 3.898040873241e+03
40.909091 1.2424242 3.827863203095e+03
40.909091 1.3030303 3.754768782522e+03
40.909091 1.3636364 3.679073055321e+03
40.909091 1.4242424 3.601057114053e+03
40.909091 1.4848485 3.520702494130e+03
40.909091 1.5454545 3.437904834998e+03
40.909091 1.6060606 3.353035236346e+03
40.909091 1.6666667 3.266029428911e+03
40.909091 1.7272727 3.177217796072e+03
40.909091 1.7878788 3.086636497004e+03
40.909091 1.8484848 2.994508544191e+03
40.909091 1.9090909 2.901007814769e+03
40.909091 1.969697 2.806337100185e+03
40.909091 2.030303 2.710719045705e+03
40.909091 2.0909091 2.614316345786e+03
40.909091 2.1515152 2.517320988213e+03
40.909091 2.2121212 2.420024943749e+03
40.909091 2.2727273 2.322625642269e+03
40.909091 2.3333333 2.225352253990e+03
40.909091 2.3939394 2.128417170450e+03
40.909091 2.4545455 2.032044906155e+03
40.909091 2.5151515 1.936513445489e+03
40.909091 2.5757576 1.842058029297e+03
40.909091 2.6363636 1.748981492314e+03
40.909091 2.6969697 1.657508818123e+03
40.909091 2.7575758 1.567842088079e+03
40.909091 2.8181818 1.480244093106e+03
40.909091 2.8787879 1.394943947068e+03
40.909091 2.9393939 1.312102380733e+03
40.909091 3 1.231933774552e+03
41.414141 -3 1.151773059414e+03
41.414141 -2.9393939 1.227158682003e+03
41.414141 -2.8787879 1.305065708299e+03
41.414141 -2.8181818 1.385338810983e+03
41.414141 -2.7575758 1.467772379194e+03
41.414141 -2.6969697 1.552168064358e+03
41.414141 -2.6363636 1.638330257894e+03
41.414141 -2.5757576 1.726036981286e+03
41.414141 -2.5151515 1.815054515540e+03
41.414141 -2.4545455 1.905137901505e+03
41.414141 -2.3939394 1.996076746031e+03
41.414141 -2.3333333 2.087591805443e+03
41.414141 -2.2727273 2.179433744127e+03
41.414141 -2.2121212 2.271388910530e+03
41.414141 -2.1515152 2.363237433088e+03
41.414141 -2.0909091 2.454762071975e+03
41.414141 -2.030303 2.545782369137e+03
41.414141 -1.969697 2.636077308327e+03
41.414141 -1.9090909 2.725450255342e+03
41.414141 -1.8484848 2.813712659201e+03
41.414141 -1.7878788 2.900713492863e+03
41.414141 -1.7272727 2.986332586507e+03
41.414141 -1.6666667 3.070438459236e+03
41.414141 -1.6060606 3.152885589136e+03
41.414141 -1.5454545 3.233505727049e+03
41.414141 -1.4848485 3.312076972993e+03
41.414141 -1.4242424 3.388476926461e+03
41.414141 -1.3636364 3.462556946037e+03
41.414141 -1.3030303 3.534260423136e+03
41.414141 -1.2424242 3.603418464940e+03
41.414141 -1.1818182 3.669904808999e+03
41.414141 -1.1212121 3.733650427160e+03
41.414141 -1.0606061 3.794566716492e+03
41.414141 -1 3.852624274137e+03
41.414141 -0.93939394 3.907725738334e+03
41.414141 -0.87878788 3.959781177344e+03
41.414141 -0.81818182 4.008708886352e+03
41.414141 -0.75757576 4.054410372696e+03
41.414141 -0.6969697 4.096850843818e+03
41.414141 -0.63636364 4.135970316085e+03
41.414141 -0.57575758 4.171660754941e+03
41.414141 -0.51515152 4.203922590925e+03
41.414141 -0.45454545 4.232661806643e+03
41.414141 -0.39393939 4.257840390786e+03
41.414141 -0.33333333 4.279426651629e+03
41.414141 -0.27272727 4.297396568759e+03
41.414141 -0.21212121 4.311730319929e+03
41.414141 -0.15151515 4.322403653393e+03
41.414141 -0.090909091 4.329404823920e+03
41.414141 -0.03030303 4.332768266591e+03
41.414141 0.03030303 4.332526899648e+03
41.414141 0.090909091 4.328733429878e+03
41.414141 0.15151515 4.321250765887e+03
41.414141 0.21212121 4.309980944651e+03
41.414141 0.27272727 4.295065899238e+03
41.414141 0.33333333 4.276815742348e+03
41.414141 0.39393939 4.255046625404e+03
41.414141 0.45454545 4.229886396999e+03
41.414141 0.51515152 4.201227487260e+03
41.414141 0.57575758 4.169188495513e+03
41.414141 0.63636364 4.133582957992e+03
41.414141 0.6969697 4.094652445253e+03
41.414141 0.75757576 4.052665431703e+03
41.414141 0.81818182 4.006296108779e+03
41.414141 0.87878788 3.957291974027e+03
41.414141 0.93939394 3.905424382623e+03
41.414141 1 3.850563293174e+03
41.414141 1.0606061 3.792484488488e+03
41.414141 1.1212121 3.731368046650e+03
41.414141 1.1818182 3.667588178051e+03
41.414141 1.2424242 3.601158782061e+03
41.414141 1.3030303 3.531946146571e+03
41.414141 1.3636364 3.460261959215e+03
41.414141 1.4242424 3.386388974835e+03
41.414141 1.4848485 3.310303944881e+03
41.414141 1.5454545 3.231934709062e+03
41.414141 1.6060606 3.151617999010e+03
41.414141 1.6666667 3.069279353271e+03
41.414141 1.7272727 2.985253124962e+03
41.414141 1.7878788 2.899552806812e+03
41.414141 1.8484848 2.812410221869e+03
